avg(pkt_len),stddev(pkt_len),fb_ratio,inter_arrival_time,pkt_count,duration
0.0,0.0,-1.0,0.19538499999998749,2,0.19538499999998749
30.25,60.5,1.0,0.04883799999997033,4,0.146513999999911
0.0,0.0,-1.0,0.18435199999998986,2,0.18435199999998986
137.92857142857142,384.8569093303908,1.0,0.02226853846153832,14,0.28949099999999817
137.92857142857142,384.8569093303908,1.0,0.021414615384619886,14,0.27839000000005854
137.92857142857142,384.8569093303908,1.0,0.022258615384614062,14,0.2893619999999828
468.72,540.2273070970527,-1.0,0.016720708333333317,25,0.40129699999999957
150.42105263157896,90.92384835031132,-1.0,0.043362166666668145,19,0.7805190000000266
,-1.0,-1.0,-0.0,0,0.0
111.66666666666667,36.88885846414712,-1.0,0.019260545454544212,12,0.21186599999998634
113.15384615384616,36.82582009461603,-1.0,0.08034633333333356,13,0.9641560000000027
137.6315789473684,104.43456777987076,-1.0,0.02195972222221422,19,0.39527499999985594
137.92857142857142,384.8569093303908,1.0,0.018624846153845562,14,0.24212299999999232
367.5263157894737,596.1373227724793,0.9,0.020138833333330948,19,0.36249899999995705
150.88,365.87672331902536,1.0833333333333333,0.02948574999999683,25,0.707657999999924
0.0,0.0,-1.0,0.023149000000103115,2,0.023149000000103115
48.4,66.2744294581251,1.5,0.05594675000000393,5,0.22378700000001572
0.0,0.0,-1.0,0.054735000000050604,2,0.054735000000050604
137.92857142857142,384.8569093303908,1.0,0.04494030769230379,14,0.5842239999999492
137.92857142857142,384.8569093303908,1.0,0.04457661538462022,14,0.5794960000000628
137.92857142857142,384.8569093303908,1.0,0.07238569230769197,14,0.9410139999999956
0.0,-1.0,0.0,-1.0,1,0.1893519999999853
0.0,-1.0,0.0,-1.0,1,0.18926999999996497
137.92857142857142,384.8569093303908,1.0,0.022287384615371872,14,0.28973599999983435
367.5263157894737,596.1373227724793,0.9,0.017091722222220242,19,0.30765099999996437
137.92857142857142,384.8569093303908,1.0,0.015654307692303658,14,0.20350599999994756
137.92857142857142,384.8569093303908,1.0,0.01954523076923264,14,0.2540880000000243
137.92857142857142,384.8569093303908,1.0,0.020147538461532558,14,0.26191799999992327
137.92857142857142,384.8569093303908,1.0,0.02963884615383869,14,0.385304999999903
436.4375,638.0557936680251,1.0,0.05611226666666577,16,0.8416839999999866
,-1.0,-1.0,-0.0,0,0.0
0.0,-1.0,-1.0,-1.0,1,4.9999999873762135e-06
137.92857142857142,384.8569093303908,1.0,0.03678930769230577,14,0.47826099999997496
59.833333333333336,107.9563183267504,1.0,0.019151799999985997,6,0.09575899999992998
0.0,0.0,-1.0,0.03125950000003286,3,0.06251900000006572
105.0,241.15877665047887,1.0,0.10846011111110936,10,0.9761409999999842
137.92857142857142,384.8569093303908,1.0,0.02789561538461035,14,0.36264299999993455
41.333333333333336,71.59143337951359,-1.0,0.0833344999999781,3,0.1666689999999562
137.92857142857142,384.8569093303908,1.0,0.021514692307689005,14,0.27969099999995706
367.5263157894737,596.1373227724793,0.9,0.01753300000000182,19,0.3155940000000328
137.92857142857142,384.8569093303908,1.0,0.021372999999995885,14,0.2778489999999465
137.92857142857142,384.8569093303908,1.0,0.015676230769223858,14,0.20379099999991013
137.92857142857142,384.8569093303908,1.0,0.03715484615383957,14,0.4830129999999144
137.92857142857142,384.8569093303908,1.0,0.04023076923077112,14,0.5230000000000246
362.0,621.9250356755225,0.8,0.04249237499999481,9,0.33993899999995847
0.0,0.0,-1.0,0.14857099999998505,4,0.4457129999999552
0.0,0.0,-1.0,0.1843020000000024,2,0.1843020000000024
30.25,60.5,1.0,0.13329833333333832,4,0.399895000000015
0.0,0.0,-1.0,0.0403559999999743,2,0.0403559999999743
569.25,704.2165268343726,-1.0,0.14857533333338324,4,0.4457260000001497
137.92857142857142,384.8569093303908,1.0,0.03419492307692123,14,0.444533999999976
137.92857142857142,384.8569093303908,1.0,0.01878653846154066,14,0.24422500000002856
137.92857142857142,384.8569093303908,1.0,0.015181230769240547,14,0.1973560000001271
137.92857142857142,384.8569093303908,1.0,0.0208717692307713,14,0.2713330000000269
367.5263157894737,604.9763419085128,0.9,0.01795350000000124,19,0.3231630000000223
0.0,0.0,-1.0,0.05473400000005313,2,0.05473400000005313
30.25,60.5,1.0,0.0027280000000094637,4,0.00818400000002839
0.0,0.0,-1.0,0.08673299999998108,2,0.08673299999998108
149.5,305.10154619138217,1.2,0.021287488372094716,44,0.9153620000000728
22.90909090909091,34.08358709248352,-1.0,0.04552039999999806,11,0.4552039999999806
156.0909090909091,306.74706027148954,1.2,0.021282488372091478,44,0.9151469999999335
15.0,25.98076211353316,-1.0,0.05808400000000802,3,0.11616800000001604
137.92857142857142,384.8569093303908,1.0,0.05190061538461613,14,0.6747080000000096
137.92857142857142,384.8569093303908,1.0,0.06740969230769714,14,0.8763260000000628
0.0,-1.0,-1.0,-1.0,1,0.116113999999925
148.125,127.00780347229514,-1.0,0.06503228571429125,8,0.45522600000003877
137.92857142857142,384.8569093303908,1.0,0.07429530769230461,14,0.9658389999999599
137.92857142857142,384.8569093303908,1.0,0.07539653846153599,14,0.9801549999999679
367.5263157894737,604.9763419085128,0.9,0.04775644444444222,19,0.85961599999996
137.92857142857142,384.8569093303908,1.0,0.020052307692306107,14,0.2606799999999794
137.92857142857142,384.8569093303908,1.0,0.01717107692308253,14,0.22322400000007292
137.92857142857142,384.8569093303908,1.0,0.01605807692307665,14,0.20875499999999647
137.92857142857142,384.8569093303908,1.0,0.01972215384615503,14,0.2563880000000154
367.5263157894737,596.1373227724793,0.9,0.019588444444448468,19,0.3525920000000724
120.6875,361.3664287580313,1.0,0.0523871333333318,16,0.785806999999977
137.92857142857142,384.8569093303908,1.0,0.06080230769230009,14,0.7904299999999012
148.53846153846155,398.4349832751084,1.1666666666666667,0.0674096666666723,13,0.8089160000000675
137.92857142857142,384.8569093303908,1.0,0.02401146153846849,14,0.3121490000000904
367.5263157894737,596.1373227724793,0.9,0.017427944444446238,19,0.31370300000003226
137.92857142857142,384.8569093303908,1.0,0.021289461538458454,14,0.2767629999999599
137.92857142857142,384.8569093303908,1.0,0.020261384615388615,14,0.263398000000052
137.92857142857142,384.8569093303908,1.0,0.018279615384611904,14,0.23763499999995474
137.92857142857142,384.8569093303908,1.0,0.031361692307698905,14,0.4077020000000857
372.5263157894737,602.1560676639914,1.1111111111111112,0.0328156111111121,19,0.5906810000000178
0.0,0.0,-1.0,0.04132900000001882,2,0.04132900000001882
30.25,60.5,1.0,0.025551999999985735,4,0.0766559999999572
0.0,0.0,-1.0,0.06889599999999518,2,0.06889599999999518
137.92857142857142,384.8569093303908,1.0,0.06751676923077482,14,0.8777180000000726
137.92857142857142,384.8569093303908,1.0,0.0552069230769278,14,0.7176900000000614
137.92857142857142,384.8569093303908,1.0,0.022291999999993095,14,0.28979599999991024
137.92857142857142,384.8569093303908,1.0,0.020200307692308482,14,0.2626040000000103
367.5263157894737,596.1373227724793,0.9,0.019019500000006753,19,0.34235100000012153
0.0,0.0,-1.0,0.08586200000002009,2,0.08586200000002009
30.25,60.5,1.0,0.013606999999979053,4,0.04082099999993716
0.0,0.0,-1.0,0.05805900000007114,2,0.05805900000007114
137.92857142857142,384.8569093303908,1.0,0.01952984615384314,14,0.2538879999999608
137.92857142857142,384.8569093303908,1.0,0.02003976923076432,14,0.26051699999993616
137.92857142857142,384.8569093303908,1.0,0.053182076923077984,14,0.6913670000000138
116.66666666666667,252.77658119374908,1.25,0.11629299999998466,9,0.9303439999998773
175.54545454545453,430.44799073438907,1.2,0.08404060000000299,11,0.84040600000003
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
367.5263157894737,604.9763419085128,0.9,0.04579894444444537,19,0.8243810000000167
,-1.0,-1.0,-0.0,0,0.0
137.92857142857142,384.8569093303908,1.0,0.017568307692307335,14,0.22838799999999537
137.92857142857142,384.8569093303908,1.0,0.01905315384615628,14,0.24769100000003164
137.92857142857142,384.8569093303908,1.0,0.020096538461547634,14,0.26125500000011925
137.92857142857142,384.8569093303908,1.0,0.02071169230768751,14,0.26925199999993765
367.5263157894737,596.1373227724793,0.9,0.015703833333330093,19,0.28266899999994166
0.0,-1.0,0.0,-1.0,1,0.037624999999934516
0.0,-1.0,0.0,-1.0,1,0.037900999999919804
137.92857142857142,384.8569093303908,1.0,0.05764715384616291,14,0.7494130000001178
137.92857142857142,384.8569093303908,1.0,0.050805846153838714,14,0.6604759999999033
137.92857142857142,384.8569093303908,1.0,0.06890492307692196,14,0.8957639999999856
148.53846153846155,398.4349832751084,1.1666666666666667,0.06712774999999738,13,0.8055329999999685
362.0,621.9250356755225,0.8,0.02885075000001791,9,0.23080600000014329
0.0,0.0,-1.0,0.07373833333334308,4,0.22121500000002925
569.25,704.2165268343726,-1.0,0.07374766666665285,4,0.22124299999995856
137.92857142857142,384.8569093303908,1.0,0.02169023076923902,14,0.2819730000001073
137.92857142857142,384.8569093303908,1.0,0.019887692307695312,14,0.25854000000003907
137.92857142857142,384.8569093303908,1.0,0.020113384615386237,14,0.2614740000000211
137.92857142857142,384.8569093303908,1.0,0.018663307692306192,14,0.2426229999999805
367.5263157894737,596.1373227724793,0.9,0.01809216666666518,19,0.3256589999999733
0.0,0.0,-1.0,0.06892100000004575,2,0.06892100000004575
30.25,60.5,1.0,0.007764333333322308,4,0.023292999999966923
0.0,0.0,-1.0,0.06511199999988548,2,0.06511199999988548
137.92857142857142,384.8569093303908,1.0,0.04478253846153935,14,0.5821730000000116
137.92857142857142,384.8569093303908,1.0,0.05696853846153807,14,0.7405909999999949
137.92857142857142,384.8569093303908,1.0,0.06305846153845952,14,0.8197599999999738
137.92857142857142,384.8569093303908,1.0,0.017328769230770237,14,0.22527400000001307
367.5263157894737,596.1373227724793,0.9,0.015853277777782497,19,0.28535900000008496
0.0,0.0,-1.0,0.05806700000005094,2,0.05806700000005094
30.25,60.5,1.0,0.00372666666665585,4,0.01117999999996755
0.0,0.0,-1.0,0.05531299999995554,2,0.05531299999995554
137.92857142857142,384.8569093303908,1.0,0.021176769230762078,14,0.275297999999907
137.92857142857142,384.8569093303908,1.0,0.020281076923074928,14,0.2636539999999741
137.92857142857142,384.8569093303908,1.0,0.022206230769221784,14,0.28868099999988317
137.92857142857142,384.8569093303908,1.0,0.05865115384615539,14,0.7624650000000202
473.38461538461536,680.3137191107177,0.8571428571428571,0.028369583333339204,13,0.34043500000007043
0.0,0.0,-1.0,0.35364099999992504,2,0.35364099999992504
0.0,0.0,-1.0,0.3536549999998897,2,0.3536549999998897
137.92857142857142,384.8569093303908,1.0,0.045513307692308796,14,0.5916730000000143
137.92857142857142,384.8569093303908,1.0,0.020333923076927583,14,0.26434100000005856
137.92857142857142,384.8569093303908,1.0,0.019442384615383793,14,0.2527509999999893
137.92857142857142,384.8569093303908,1.0,0.0195879230769221,14,0.2546429999999873
332.5238095238095,584.4808481933021,1.1,0.009895299999999451,21,0.19790599999998904
137.92857142857142,384.8569093303908,1.0,0.020193923076922495,14,0.26252099999999245
137.92857142857142,384.8569093303908,1.0,0.03478923076922386,14,0.4522599999999102
137.92857142857142,384.8569093303908,1.0,0.0727415384615317,14,0.9456399999999121
137.92857142857142,384.8569093303908,1.0,0.033506692307687796,14,0.4355869999999413
367.5263157894737,604.9763419085128,0.9,0.04120866666666087,19,0.7417559999998957
137.92857142857142,384.8569093303908,1.0,0.020563307692310236,14,0.26732300000003306
137.92857142857142,384.8569093303908,1.0,0.01861684615384827,14,0.24201900000002752
148.53846153846155,398.4349832751084,1.1666666666666667,0.02428116666666824,13,0.2913740000000189
137.92857142857142,384.8569093303908,1.0,0.020620384615391722,14,0.26806500000009237
367.5263157894737,596.1373227724793,0.9,0.015955944444448908,19,0.28720700000008037
0.0,0.0,-1.0,0.06511999999997897,2,0.06511999999997897
30.25,60.5,1.0,0.003173333333317411,4,0.009519999999952233
0.0,0.0,-1.0,0.05365000000006148,2,0.05365000000006148
105.0,241.15877665047887,1.0,0.08672566666666626,10,0.7805309999999963
137.92857142857142,384.8569093303908,1.0,0.06875223076923039,14,0.893778999999995
175.54545454545453,430.44799073438907,1.2,0.08690960000000132,11,0.8690960000000132
,-1.0,-1.0,-0.0,0,0.0
137.92857142857142,384.8569093303908,1.0,0.0507524615384577,14,0.6597819999999501
0.0,-1.0,-1.0,-1.0,1,0.006025000000022374
137.92857142857142,384.8569093303908,1.0,0.02828146153846179,14,0.3676590000000033
367.5263157894737,596.1373227724793,0.9,0.017972333333331234,19,0.3235019999999622
0.0,0.0,-1.0,0.055261999999856926,2,0.055261999999856926
30.25,60.5,1.0,0.0036566666666431047,4,0.010969999999929314
0.0,0.0,-1.0,0.052518000000077336,2,0.052518000000077336
137.92857142857142,384.8569093303908,1.0,0.017710000000000455,14,0.23023000000000593
137.92857142857142,384.8569093303908,1.0,0.01959869230769912,14,0.2547830000000886
137.92857142857142,384.8569093303908,1.0,0.020160615384620193,14,0.2620880000000625
137.92857142857142,384.8569093303908,1.0,0.03703984615384133,14,0.4815179999999373
473.38461538461536,680.3137191107177,0.8571428571428571,0.04451283333332867,13,0.5341539999999441
0.0,0.0,-1.0,0.2518129999999701,2,0.2518129999999701
0.0,0.0,-1.0,0.2518129999999701,2,0.2518129999999701
374.72222222222223,534.7886669523333,1.25,0.02060900000000241,18,0.350353000000041
137.92857142857142,384.8569093303908,1.0,0.06536915384614216,14,0.8497989999998481
256.6666666666667,584.790788801146,1.0,0.07459019999998873,6,0.37295099999994363
0.0,0.0,-1.0,0.028905999999949472,3,0.057811999999898944
137.92857142857142,384.8569093303908,1.0,0.023322153846152105,14,0.30318799999997736
137.92857142857142,384.8569093303908,1.0,0.020481230769230654,14,0.2662559999999985
367.5263157894737,596.1373227724793,0.9,0.01755133333333308,19,0.31592399999999543
41.333333333333336,71.59143337951359,-1.0,0.02893100000000004,3,0.05786200000000008
137.92857142857142,384.8569093303908,1.0,0.020772769230767645,14,0.27004599999997936
137.92857142857142,384.8569093303908,1.0,0.01936061538461987,14,0.2516880000000583
137.92857142857142,384.8569093303908,1.0,0.06315738461538646,14,0.8210460000000239
137.92857142857142,384.8569093303908,1.0,0.06150800000000345,14,0.7996040000000448
367.5263157894737,604.9763419085128,0.9,0.0351948333333275,19,0.633506999999895
137.92857142857142,384.8569093303908,1.0,0.019785615384613757,14,0.2572129999999788
137.92857142857142,384.8569093303908,1.0,0.01805715384615234,14,0.23474299999998038
137.92857142857142,384.8569093303908,1.0,0.02070438461538078,14,0.26915699999995013
0.0,-1.0,0.0,-1.0,1,0.035211000000117565
0.0,-1.0,0.0,-1.0,1,0.035139000000071974
230.4268292682927,313.6821159846187,1.2777777777777777,0.011900296296296542,82,0.96392400000002
187.0,329.7903374367822,-1.0,0.020732666666674504,7,0.12439600000004702
0.0,-1.0,-1.0,-1.0,1,0.03014199999995526
364.84615384615387,506.99346680663984,1.6,0.03908676000000014,26,0.9771690000000035
178.72727272727272,195.08464363403434,-1.0,0.07507419999999457,11,0.7507419999999456
17.666666666666668,30.599564267050162,-1.0,1.499999996212864e-06,3,2.999999992425728e-06
347.07142857142856,471.83551251583447,1.2105263157894737,0.009386804878048922,42,0.38485900000000584
5.166666666666667,12.655697004379753,1.0,0.006098199999996723,6,0.030490999999983615
303.45,445.63403117759054,1.2222222222222223,0.01079041025641112,40,0.4208260000000337
0.0,0.0,1.0,0.029937000000018088,2,0.029937000000018088
137.92857142857142,384.8569093303908,1.0,0.02189930769230404,14,0.2846909999999525
367.5263157894737,596.1373227724793,0.9,0.01819416666666661,19,0.327494999999999
0.0,0.0,-1.0,0.05369600000005903,2,0.05369600000005903
30.25,60.5,1.0,0.002952333333306948,4,0.008856999999920845
0.0,0.0,-1.0,0.050297999999997955,2,0.050297999999997955
275.3333333333333,277.3298877991095,-1.0,0.02483900000001995,6,0.12419500000009975
,-1.0,-1.0,-0.0,0,0.0
525.4545454545455,582.8918190601689,-1.0,0.07716179999999895,11,0.7716179999999895
0.0,0.0,-1.0,0.10839549999997189,3,0.21679099999994378
137.92857142857142,384.8569093303908,1.0,0.04622076923076817,14,0.6008699999999862
175.54545454545453,430.44799073438907,1.2,0.07198250000000143,11,0.7198250000000144
,-1.0,-1.0,-0.0,0,0.0
137.92857142857142,384.8569093303908,1.0,0.07299053846153268,14,0.9488769999999249
0.0,-1.0,-1.0,-1.0,1,0.005594999999971151
137.92857142857142,384.8569093303908,1.0,0.06937223076923041,14,0.9018389999999954
367.5263157894737,604.9763419085128,0.9,0.02630622222222377,19,0.4735120000000279
0.0,0.0,-1.0,0.05252200000006724,2,0.05252200000006724
30.25,60.5,1.0,0.0029053333332740294,4,0.008715999999822088
0.0,0.0,-1.0,0.1808690000001434,2,0.1808690000001434
137.92857142857142,384.8569093303908,1.0,0.016710230769228056,14,0.2172329999999647
137.92857142857142,384.8569093303908,1.0,0.021577153846150256,14,0.2805029999999533
137.92857142857142,384.8569093303908,1.0,0.017394769230761015,14,0.2261319999998932
256.6666666666667,584.790788801146,1.0,0.0069411999999829275,6,0.03470599999991464
0.0,0.0,-1.0,0.10030150000000049,3,0.20060300000000097
41.333333333333336,71.59143337951359,-1.0,0.10029700000001185,3,0.2005940000000237
367.5263157894737,604.9763419085128,0.9,0.02968094444444584,19,0.5342570000000251
137.92857142857142,384.8569093303908,1.0,0.04956607692307758,14,0.6443590000000086
256.6666666666667,584.790788801146,1.0,0.10643439999998919,6,0.5321719999999459
0.0,0.0,-1.0,0.03139699999996992,3,0.06279399999993984
137.92857142857142,384.8569093303908,1.0,0.029405153846150476,14,0.38226699999995617
137.92857142857142,384.8569093303908,1.0,0.01967330769230977,14,0.255753000000027
367.5263157894737,596.1373227724793,0.9,0.01719877777778341,19,0.3095780000001014
41.333333333333336,71.59143337951359,-1.0,0.031391999999982545,3,0.06278399999996509
105.0,241.15877665047887,1.0,0.088846777777778,10,0.7996210000000019
137.92857142857142,384.8569093303908,1.0,0.018617076923087204,14,0.24202200000013363
59.833333333333336,107.9563183267504,1.0,0.002271799999994073,6,0.011358999999970365
0.0,0.0,-1.0,0.02808399999997846,3,0.05616799999995692
137.92857142857142,384.8569093303908,1.0,0.014825692307690238,14,0.1927339999999731
41.333333333333336,71.59143337951359,-1.0,0.07968449999998484,3,0.15936899999996967
137.92857142857142,384.8569093303908,1.0,0.06347284615384734,14,0.8251470000000154
367.5263157894737,604.9763419085128,0.9,0.047696333333331294,19,0.8585339999999633
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
,-1.0,-1.0,-0.0,0,0.0
